version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3070784,2026-09-19,肯尼超,马塔雷联 vs 图斯科,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7389f3acad772aab4890,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3070785,2026-09-19,肯尼超,卡卡梅加红波兹 vs 高玛希亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,50fe90021a34c93cde57,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3070786,2026-09-19,肯尼超,班得瑞 vs 波斯塔流浪,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,087b6de82730e67e00ae,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3070787,2026-09-19,肯尼超,穆兰加海豹 vs 内罗毕联合,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,665d7fe7aa0a6b265004,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3070789,2026-09-19,肯尼超,波迈特市 vs 3K FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d967f77fea4aab7c86de,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3070790,2026-09-19,肯尼超,沙巴纳足球俱乐部 vs 米格里青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f0e33a3aefb5681483f0,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3070791,2026-09-19,肯尼超,马拉糖足球俱乐部 vs 勒奥帕德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c2afee1e6cb89a7b5c30,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3070792,2026-09-19,肯尼超,肯尼亚警察 vs 尤林兹星队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a894ff9035aed0d5f693,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092111,2026-09-19,芬K联,坦佩雷II vs 诺帕斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,433bb95d39cd208104c4,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092175,2026-09-19,泰乙北,彭世洛 vs 清莱FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c7e766fd39685552ba48,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092163,2026-09-19,泰乙西,尚卡汶里 vs 华欣城,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,69e0922973bdaf7a8d4f,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092162,2026-09-19,泰乙东,芭堤雅城 vs 拉纳维,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,05725fc68cce3f787ecb,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3090327,2026-09-19,波兰丙,乌尼亚斯瓦泽达 vs 卢齐诺,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ff337d5431838c45ffa4,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3080631,2026-09-19,柬埔超,蒂菲陆军FC vs 拿加科普,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f53ba4e49afc6543c1f1,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3080633,2026-09-19,柬埔超,波因科特吴哥 vs 毗沙卡FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b0185a2c3e4ed60177a4,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,2961630,2026-09-19,挪女甲,维京女足 vs 费林根达伦女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c4ba73327d889b71bfab,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092514,2026-09-19,丹麦丁,斯科修夫 vs 腓特烈,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,62d0d8ff414f5997b121,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092516,2026-09-19,丹麦丁,维比 vs 沃鲁普,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,dd0fdf9705b48d5b445a,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092519,2026-09-19,丹麦丁,纳克斯科夫 vs 斯基奥德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1a42814b977975cbf44a,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092521,2026-09-19,丹麦丁,欧科斯 vs 艾斯堡B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,40d90936f4dd26e96540,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092523,2026-09-19,丹麦丁,塔鲁普 vs 阿晓斯费马青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,94faa6f2b10507004bf0,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092529,2026-09-19,丹麦丁,韦加尔 vs 弗格尔巴肯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9c80847ac3e7908d1459,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092530,2026-09-19,丹麦丁,艾华塔 vs 埃斯佩尔盖德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fac29f85a59ae6218fd8,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3044270,2026-09-19,乌克乙,第聂斯特河扎利什奇基 vs 布拉茨拉夫文尼察,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,56bef0b119dc67442138,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3090425,2026-09-19,罗女超,FK米耶尔库雷亚丘克女足 vs ASU波利特尼卡女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7d473f64e85c38051e1e,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092582,2026-09-19,肯尼女联,三一之星女足 vs 基贝拉女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4aa476bcc96cbaf17e2e,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092595,2026-09-19,肯尼女联,斯塔莱茨女足 vs 乌林兹明星女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d7f4968f1b6b0050d9b3,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3008828,2026-09-19,捷U19,杜库拉U19 vs 奥林莫斯U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b54593bdf8fc2f567b16,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3008832,2026-09-19,捷U19,史洛特U19 vs 波利斯拉夫U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,178dfb0ffbf9bbab5757,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3039481,2026-09-19,波青联,萨比利斯青年队 vs 斯拉斯克青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c0ea9fbb2d0533316e10,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3055889,2026-09-19,芬女超冠,古比斯女足 vs HPS 女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,07bd25d47933388828a0,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,2967521,2026-09-19,挪丙,弗立加 vs 康尼鲁德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,24e149d725a8277d5fee,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,2967523,2026-09-19,挪丙,格雷 vs 河明,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,785b0d762c5f17ca35e4,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,2967525,2026-09-19,挪丙,诺德斯特兰德 vs 奥斯陆火车头,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,eedf8d971c8733aea1cc,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,2967526,2026-09-19,挪丙,乌拉恩 vs 瓦勒伦加B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,530917d492f0b202757d,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092090,2026-09-19,乌兹职联,苏尔松多里奥 vs 撒马尔罕,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,eb80d2a9e8ce80bc030f,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092092,2026-09-19,乌兹职联,索拉兹姆足球学院 vs 卡什卡达里奥FA,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9aaa2ddc6246d80e33b9,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092539,2026-09-19,乌兹职联,费尔干纳FA vs 塞曼兹库瓦索,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f82e7f70bf3a65a4c63b,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092540,2026-09-19,乌兹职联,达利亚FA vs 古里斯坦,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4674665710fc4cca2a8f,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092541,2026-09-19,乌兹职联,奥克特帕 vs 吉扎克FA,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,de60d608716169542b97,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3092542,2026-09-19,乌兹职联,塔什干FA vs 巴尔卡莫尔纳曼干,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6583a716ce04b3dc1f73,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3091871,2026-09-19,中亚女U17,吉尔吉斯坦女足U17 vs 塔吉克斯坦女足U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e992016996d96a580a42,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3089930,2026-09-19,渝超,秀山毛尖队 vs 忠县烽烟三国队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,99e3f286c51b52f9426c,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,3052888,2026-09-19,德青联,比勒菲尔德U19 vs 梅彭U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,75177e0fa21b18dfdc7e,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:00:00+08:00,10.36,False,False,False
V4_SHADOW,2994904,2026-09-19,立陶甲,班加 vs 迪祖戈斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,05d7c7e0a58ee5de3e4a,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:15:00+08:00,10.61,False,False,False
V4_SHADOW,3092526,2026-09-19,丹麦丁,费雷登斯堡 vs 格洛斯楚普,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f9518ebfd56b3641662d,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:15:00+08:00,10.61,False,False,False
V4_SHADOW,3090148,2026-09-19,英足总杯,雷德卡镇 vs 达宁顿,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,772c671b3c8315e86464,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3023090,2026-09-19,荷丙,里积斯堡男孩 vs 快速男孩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1b8e71caa9f9bc49d62e,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3087141,2026-09-19,中乙,杭州临平吴越 vs 上海海港B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,69aa053486047bd16873,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3087702,2026-09-19,中乙降B,厦门飞鹭 vs 北京理工,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1b133cccc0dfd4bd13a8,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3047388,2026-09-19,新加坡联,卡沙 vs 丹戎巴葛,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,443157d943a8ddc48773,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3047389,2026-09-19,新加坡联,幼狮队 vs 芽笼国际,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5c62d8e3a3fef1891a9c,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3058656,2026-09-19,丹麦U19,北西兰U19 vs 哥本哈根U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2275b2ea1342d2f30776,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,2969788,2026-09-19,白俄甲,坎普罗姆 vs 利达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,cab2b2d9d067ef1ffaaf,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3047497,2026-09-19,泰甲,蒙通联 vs 清迈联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,70a1705eaf9551790e22,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3005575,2026-09-19,比女超,标准列治女足 vs 旧海弗莱鲁汶女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d8c4b0f7b923baf97e8a,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3065805,2026-09-19,英U21,利兹联U21 vs 纽卡斯尔联U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,2b14e1ed8ec923e9de99,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
V4_SHADOW,3092518,2026-09-19,丹麦丁,诺里辛比 vs 霍尔斯特布罗B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,66450d6385711ea62d66,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T19:30:00+08:00,10.86,False,False,False
