match_id,list_date,kickoff,kickoff_at,model_id,model_version,side_mapping_version,run_id,decision_at,quote_at,last_confirmed_at,quote_age_at_decision,hours_from_decision_to_kickoff,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,parent_decision_id,monitoring_bucket,prior_snapshot_id,market,competition,analysis_status,grade,rank,decision_id,normalized_intent,intent_source,candidate_side,candidate_team,candidate_water,candidate_handicap,reverse_team,reverse_side,reverse_water,selected_team,selected_side,selected_handicap_signed,selected_water_hk,probabilities,ev_mean,ev_p05,ev_p10,ev_p50,ev_p90,ev_p95,p_ev_positive,diagnostic_giving,diagnostic_receiving,direction_rule_version,reason_codes,real_money
3019760,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""沃韦体育"", ""away_team"": ""洛桑体育队U21"", ""competition"": ""瑞士丙1"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",瑞士丙1,NOT_PREMATCH,,,11faab40e97225b83286,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3092560,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""马洛卡U19"", ""away_team"": ""彭雅亚拉巴尔U19"", ""competition"": ""西青U19"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",西青U19,NOT_PREMATCH,,,f221140b254b60e7ffd5,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3092547,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""焦点体育FC"", ""away_team"": ""AS瓦加杜古"", ""competition"": ""布法联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",布法联,NOT_PREMATCH,,,03a01f2a2085e2221e80,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3092548,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""ASFA叶尼哥"", ""away_team"": ""科莫US"", ""competition"": ""布法联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",布法联,NOT_PREMATCH,,,28dc58e0880799d264db,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3092549,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""卡斯卡德竞技"", ""away_team"": ""CFFEB"", ""competition"": ""布法联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",布法联,NOT_PREMATCH,,,7e9e5de1f17517ff6c93,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3092550,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""玛伢"", ""away_team"": ""US武装部队"", ""competition"": ""布法联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",布法联,NOT_PREMATCH,,,20f1d40836bb6b1a69d9,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3092551,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""萨利塔斯"", ""away_team"": ""ASF博博迪乌拉索"", ""competition"": ""布法联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",布法联,NOT_PREMATCH,,,12752e4ac39d47fd31f3,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3054576,2026-09-19,2026-09-19T23:30:00+08:00,2026-09-19T23:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.786,14.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""博库泽U19"", ""away_team"": ""雷恩U19"", ""competition"": ""法U19"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法U19,NOT_PREMATCH,,,915a9feb1f5e5e3056e2,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3048496,2026-09-19,2026-09-19T23:35:00+08:00,2026-09-19T23:35:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.87,14.943,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""安瓦尔SA"", ""away_team"": ""阿尔纳泽马"", ""competition"": ""沙地甲"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",沙地甲,NOT_PREMATCH,,,d6d03a6bf3d9ae580cc0,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3048497,2026-09-19,2026-09-19T23:35:00+08:00,2026-09-19T23:35:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,14.87,14.943,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""阿科多"", ""away_team"": ""阿尔乌拉"", ""competition"": ""沙地甲"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",沙地甲,NOT_PREMATCH,,,d06e1dc59b51dbeed79e,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3071912,2026-09-19,2026-09-19T23:45:00+08:00,2026-09-19T23:45:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.036,15.11,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""巴格达空军"", ""away_team"": ""迪亚拉"", ""competition"": ""伊拉联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",伊拉联,NOT_PREMATCH,,,6071685e781444af39bc,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3071916,2026-09-19,2026-09-19T23:45:00+08:00,2026-09-19T23:45:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.036,15.11,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""阿尔沙马尔"", ""away_team"": ""纽罗兹SC"", ""competition"": ""伊拉联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",伊拉联,NOT_PREMATCH,,,810bf49cd696c26d8f81,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3043380,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""德罗特尔森"", ""away_team"": ""圣保利业余队"", ""competition"": ""德地区北"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",德地区北,NOT_PREMATCH,,,344ea6dea513ed08daaf,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3043381,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""艾默当踢球者"", ""away_team"": ""舒宁根"", ""competition"": ""德地区北"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",德地区北,NOT_PREMATCH,,,04c42742974842c725e8,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3043387,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""奥登堡格"", ""away_team"": ""左登"", ""competition"": ""德地区北"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",德地区北,NOT_PREMATCH,,,4b52ca2925382afe75d7,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038745,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""查布莱"", ""away_team"": ""高马"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,0add84d84c54044d04c4,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038747,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""安格利亚尼"", ""away_team"": ""埃皮内尔"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,1cb169bd7859b07be412,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038748,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""哈古恩奥"", ""away_team"": ""巴斯蒂亚波高"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,1f9e15b64e5bf7ed3b0f,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038749,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""法国竞赛会"", ""away_team"": ""圣莫尔路斯"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,46d0f9e6b2bd2f624e57,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038750,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""圣派维"", ""away_team"": ""迪艾比"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,9664335c4a0a76da7cb3,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038985,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""福格斯"", ""away_team"": ""朋堤夫"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,309462664dd794462420,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038986,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""迪南勒洪"", ""away_team"": ""查鲁雷"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,6b3a66e8a8bc50b39ea3,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038988,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""利斯靴比亚斯"", ""away_team"": ""塔比斯比利尼斯"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,2a87a2f59aff20b1a3de,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3038990,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""索米尔"", ""away_team"": ""布里欧齐"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,5462836ceabbcb7a16b9,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
3039226,2026-09-19,2026-09-20T00:00:00+08:00,2026-09-20T00:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,15.286,15.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""弗雷瑞斯"", ""away_team"": ""蒙茨拉米尔"", ""competition"": ""法丁"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",法丁,NOT_PREMATCH,,,ba1b55a11113a93dfe21,,,,,,,,,,,,,,,,,,,,,,,,,"[""MATCH_NOT_PREMATCH""]",False
